Wall time,Step,Value
1693577752.469912,0,4861.8125
1693583846.5689824,25,1376.7200927734375
1693589839.5769382,50,987.7850341796875
1693595876.097022,75,744.6097412109375
1693601935.525231,100,738.0250244140625
1693608039.2515395,125,577.2175903320312
1693614072.78575,150,573.2107543945312
1693620090.6445682,175,471.23992919921875
1693626074.73863,200,375.8886413574219
1693632022.4783456,225,401.52655029296875
1693637993.050318,250,403.63616943359375
1693643983.1527276,275,440.7227478027344
1693650145.4996073,300,773.308349609375
1693656340.4288917,325,1564.75634765625
1693662453.1224651,350,1294.9892578125
1693668602.7307727,375,1198.1810302734375
1693674678.8918438,400,972.92822265625
1693680783.0921676,425,1691.279052734375
1693686908.6028879,450,1275.428466796875
1693692946.8605692,475,1230.6810302734375
1693699005.8473175,500,1303.4180908203125
1693705063.017766,525,1034.62060546875
1693711068.533511,550,838.455322265625
1693717061.8706784,575,1007.1437377929688
1693723093.8099833,600,914.9036865234375
1693729060.2448854,625,909.422607421875
1693735116.970418,650,837.14111328125
1693741119.2883823,675,786.8042602539062
1693747183.5923653,700,801.7857055664062
1693753146.075872,725,799.8085327148438
1693759152.5221343,750,941.8895263671875
1693765195.8365316,775,860.579345703125
1693771235.5559046,800,831.0059204101562
1693777328.240263,825,789.2388916015625
1693783412.089664,850,861.4019165039062
1693789543.4248438,875,670.3148803710938
1693795659.658652,900,731.4329223632812
1693801791.5519533,925,1064.1033935546875
1693807914.5684316,950,1629.2569580078125
1693814079.4050045,975,797.0781860351562
1693820196.987623,1000,726.6265869140625
