Wall time,Step,Value
1693434723.9304051,0,3118.68896484375
1693444694.263427,25,3293.652587890625
1693454570.6941464,50,2027.4869384765625
1693464383.7757597,75,1498.996826171875
1693474138.9977474,100,1298.3148193359375
1693483955.8653512,125,1232.3902587890625
1693493799.1202602,150,1149.85302734375
1693503637.309832,175,1162.31884765625
1693513412.7644782,200,1346.7265625
1693523131.504949,225,1420.6160888671875
1693532940.8987591,250,1409.8529052734375
1693542846.2115004,275,1689.4716796875
1693552603.088898,300,1488.410400390625
1693562408.4433746,325,1613.7208251953125
1693572109.8768866,350,1405.4932861328125
1693581803.5099454,375,1354.2955322265625
1693591399.5149012,400,1639.654052734375
1693601077.6315541,425,1525.7381591796875
1693610968.4551606,450,1531.6956787109375
1693620657.7170448,475,1563.5511474609375
1693630538.9503589,500,1366.696533203125
1693640363.0894098,525,1427.477783203125
1693650132.9934392,550,1261.555908203125
1693659938.7804146,575,1373.957275390625
1693669673.1980357,600,1276.81201171875
