Wall time,Step,Value
1693605616.019054,0,5987.98583984375
1693616061.5382824,25,1436.5584716796875
1693626297.7831254,50,1355.998046875
1693636584.0774956,75,1001.7518310546875
1693646981.9634588,100,1493.4757080078125
1693657361.720979,125,947.6129150390625
1693667674.6810877,150,741.2919921875
1693678070.3598971,175,674.8526000976562
1693688432.735373,200,619.2850952148438
1693698800.019492,225,539.0157470703125
1693709233.7536151,250,542.3377685546875
1693719594.8603256,275,534.0333251953125
1693729993.6379166,300,659.1594848632812
1693740389.1098156,325,536.4900512695312
1693750750.470206,350,617.768310546875
1693761133.4683352,375,591.8548583984375
1693771557.4368336,400,511.1920166015625
1693781926.2489605,425,683.0179443359375
1693792439.5517132,450,598.4457397460938
1693803036.6100457,475,727.4410400390625
1693813598.271972,500,667.4388427734375
1693824194.641808,525,625.15380859375
1693834747.5843267,550,623.456298828125
1693845360.5066814,575,606.8687133789062
1693855948.8172626,600,586.1349487304688
