Wall time,Step,Value
1693435271.5974865,0,5186.9423828125
1693445731.804969,25,952.5550537109375
1693456179.5851533,50,956.2410888671875
1693466536.2624469,75,1088.43017578125
1693476838.7295234,100,816.2525634765625
1693487079.7621744,125,689.0975952148438
1693497459.6280115,150,575.4238891601562
1693507930.4631503,175,581.1300659179688
1693518413.5774133,200,600.3071899414062
1693528916.991199,225,541.8826904296875
1693539374.9242136,250,468.8880920410156
1693549742.0240011,275,400.4704284667969
1693560013.8451192,300,315.7852783203125
1693570344.283835,325,326.07720947265625
1693580699.7238512,350,294.2583312988281
1693591163.29916,375,260.9834899902344
1693601533.4249208,400,258.437255859375
1693611875.7807944,425,272.8672180175781
1693622320.2026684,450,271.0875244140625
1693632767.745215,475,292.7069091796875
1693643172.7568865,500,302.8052062988281
1693653554.5579133,525,423.09814453125
1693664049.1468704,550,291.38677978515625
1693674518.730499,575,280.853515625
1693684986.0163338,600,241.0118865966797
