Wall time,Step,Value
1693434980.142222,0,4187.27197265625
1693445504.5205288,25,1079.253173828125
1693455820.016952,50,854.7388305664062
1693466168.4821362,75,985.2844848632812
1693476544.938158,100,664.0761108398438
1693486813.2901826,125,662.3486328125
1693497087.478747,150,1047.4224853515625
1693507440.699829,175,498.7120361328125
1693517860.3451018,200,435.9579772949219
1693528435.8674624,225,387.6517333984375
1693538895.4387908,250,1233.7215576171875
1693549216.5648165,275,341.01104736328125
1693559518.2130003,300,742.2490234375
1693569755.2074196,325,378.4225158691406
1693580202.0807927,350,462.9009704589844
1693590621.7580504,375,1066.3651123046875
1693601148.5148938,400,841.290283203125
1693611644.074738,425,875.2943115234375
1693622119.7248724,450,384.5444641113281
1693632515.4011009,475,937.8436279296875
1693642882.835523,500,1425.2486572265625
1693653286.5976043,525,478.8283996582031
1693663758.391434,550,1515.0546875
1693674191.1558065,575,1880.4339599609375
1693684533.5252614,600,460.85430908203125
