Wall time,Step,Value
1693702849.0664127,0,5042.40283203125
1693713334.801246,25,1018.8190307617188
1693723663.8211432,50,683.582763671875
1693734245.1737294,75,611.6178588867188
1693744861.7219648,100,542.423583984375
1693755407.1038651,125,433.3421630859375
1693765664.055175,150,1109.155517578125
1693775914.3408124,175,621.9508056640625
1693786187.7928488,200,885.9838256835938
1693796531.039199,225,478.6850891113281
1693806983.391363,250,468.6225280761719
1693817344.7922702,275,617.10888671875
1693827544.257993,300,410.1799011230469
1693837775.568229,325,404.2391357421875
1693848030.6151865,350,1029.487548828125
1693858281.5060143,375,400.458740234375
1693868583.1356943,400,588.1661987304688
1693878931.1014676,425,1355.6358642578125
1693889335.8422182,450,983.8509521484375
1693899757.8209615,475,2708.548583984375
1693910259.0494545,500,2611.480224609375
1693920649.6054695,525,1045.8350830078125
1693931101.1839476,550,1981.474853515625
1693941428.838002,575,728.4874877929688
