Wall time,Step,Value
1693605721.2693086,0,4244.58056640625
1693616244.9648774,25,1783.3453369140625
1693626591.2986557,50,1009.4521484375
1693636888.841008,75,807.9193725585938
1693647245.211367,100,1278.927978515625
1693657567.6363535,125,993.0237426757812
1693667867.6129313,150,741.5520629882812
1693678228.1309705,175,796.3228759765625
1693688653.9502475,200,1031.7760009765625
1693699168.8325045,225,1222.324462890625
1693709547.9641073,250,946.88525390625
1693720035.3597157,275,864.3887939453125
1693730559.9568028,300,1266.0545654296875
1693740896.8690739,325,665.6544799804688
1693751480.7734125,350,1625.892578125
1693762009.961192,375,868.8649291992188
1693772492.434008,400,1074.966064453125
1693783054.0343115,425,1263.732666015625
1693793694.3750153,450,1690.9853515625
1693804266.8591847,475,2084.62646484375
1693814952.8032475,500,753.137939453125
1693825614.0685048,525,1669.7435302734375
1693836208.4424553,550,798.6475830078125
1693846736.8196733,575,1365.73095703125
1693857295.0450191,600,853.4293823242188
