Wall time,Step,Value
1693435271.9557493,0,6132.0771484375
1693444605.4234812,25,2851.818115234375
1693453923.8892024,50,1540.247314453125
1693463194.1276116,75,2346.013427734375
1693472478.3020365,100,1259.4779052734375
1693481806.6463249,125,1349.140869140625
1693491136.5386434,150,634.5332641601562
1693500511.0974474,175,620.0286865234375
1693509892.959082,200,520.0457153320312
1693519265.0505524,225,549.6847534179688
1693528643.2598968,250,579.1387939453125
1693538036.0775125,275,561.8991088867188
1693547417.688557,300,509.623291015625
1693556794.4301894,325,498.1014709472656
1693566152.0628676,350,483.5121765136719
1693575558.729112,375,435.68408203125
1693584977.459638,400,395.072509765625
1693594359.6765687,425,453.02099609375
1693603772.7244225,450,446.3587646484375
1693613165.9982374,475,445.4096374511719
1693622619.504058,500,407.3906555175781
1693632022.6607049,525,384.423095703125
1693641414.41628,550,414.42578125
1693650866.052271,575,380.7379455566406
1693660221.2148511,600,393.8680114746094
