Wall time,Step,Value
1693606650.4038486,0,4425.78759765625
1693619966.3665369,25,1679.013671875
1693633505.5536656,50,689.3558349609375
1693646720.0434418,75,445.7370910644531
1693659848.5510383,100,529.6791381835938
1693673060.3286176,125,689.379638671875
1693686200.32229,150,548.1202392578125
1693699454.7415063,175,459.2586669921875
1693712550.2055311,200,578.1099853515625
1693725838.8811672,225,929.8714599609375
1693739193.8054333,250,623.2343139648438
1693752338.2056282,275,1135.8443603515625
1693765595.8009648,300,905.8960571289062
1693778892.247871,325,802.3251342773438
1693792099.5464299,350,748.1519165039062
1693805272.4481363,375,792.293701171875
1693818389.7452896,400,1067.8013916015625
1693831746.1549811,425,1192.3438720703125
1693844868.49004,450,954.210205078125
1693857957.5212297,475,827.4515380859375
1693871105.802545,500,876.0559692382812
1693884188.6317177,525,1218.1004638671875
1693897259.191833,550,961.648681640625
1693910424.2277057,575,1019.1616821289062
1693923600.9862304,600,833.2221069335938
