Wall time,Step,Value
1693435751.986226,0,4718.3544921875
1693446704.0922723,25,1286.5440673828125
1693457371.9503627,50,799.7042846679688
1693468181.0028062,75,1156.9691162109375
1693479071.4697418,100,1325.0406494140625
1693489882.0230289,125,1184.6439208984375
1693500731.1222274,150,1295.5567626953125
1693511728.345679,175,1384.390380859375
1693522702.010257,200,1149.7764892578125
1693533699.8933535,225,1092.22607421875
1693544703.9740307,250,952.77783203125
1693555723.6120708,275,703.0261840820312
1693566669.8484583,300,795.24462890625
1693577577.7672043,325,823.3057861328125
1693588470.1349926,350,755.0643310546875
1693599334.3646998,375,869.0029296875
1693610235.1774886,400,965.0111694335938
1693621242.7617385,425,759.4317016601562
1693632180.3166597,450,557.3290405273438
1693643242.955682,475,576.8502197265625
1693654327.8523755,500,652.0383911132812
1693665498.1754365,525,650.9450073242188
1693676577.3408039,550,634.681884765625
1693687545.5278308,575,682.26806640625
1693698580.4692326,600,663.3187255859375
