Wall time,Step,Value
1693606144.9114556,0,2983.6376953125
1693617884.010742,25,1000.5595703125
1693629588.3504753,50,1221.3477783203125
1693641390.2512524,75,822.4574584960938
1693653030.252913,100,769.9183349609375
1693664725.2008655,125,596.9058837890625
1693676435.0729976,150,663.0455322265625
1693688091.414898,175,852.7676391601562
1693699844.376456,200,648.7822265625
1693711689.759394,225,973.2706909179688
1693723469.2268798,250,814.4029541015625
1693735235.1726408,275,614.2022094726562
1693747105.0724068,300,691.6062622070312
1693758896.0271652,325,586.798583984375
1693770696.131723,350,1027.49267578125
1693782495.3648877,375,623.7264404296875
1693794273.0668204,400,635.3646240234375
1693805998.455191,425,938.5048217773438
1693817853.3405776,450,521.8892211914062
1693829644.0573945,475,522.6797485351562
1693841420.7481077,500,497.94403076171875
1693853143.0206168,525,502.0007629394531
1693864840.5919795,550,515.3271484375
1693876479.0647833,575,607.95556640625
1693888232.8053567,600,588.5962524414062
