Wall time,Step,Value
1693703693.7497573,0,3286.291259765625
1693715685.3169065,25,757.1636352539062
1693727758.134835,50,696.9140625
1693739724.4548943,75,541.6490478515625
1693751500.1988988,100,441.279541015625
1693763390.6642535,125,575.5598754882812
1693775447.6468854,150,531.552490234375
1693787330.4925702,175,588.0801391601562
1693799489.9593437,200,628.7638549804688
1693811594.186996,225,1021.3993530273438
1693823940.4441361,250,573.463134765625
1693836038.0839202,275,814.017333984375
1693848222.8825557,300,1070.0968017578125
1693860353.2740989,325,1096.464599609375
1693872464.5979338,350,824.1253662109375
1693884590.6718266,375,976.78369140625
1693896562.1927352,400,869.3380126953125
1693908574.4554188,425,1022.3704223632812
1693920483.3595006,450,1114.286865234375
1693932599.0919454,475,758.5752563476562
1693944450.4498436,500,745.9698486328125
1693956425.7043285,525,765.37255859375
1693968235.7619216,550,724.3618774414062
1693980080.9058619,575,651.0833129882812
1693992060.4296107,600,813.3895874023438
