Wall time,Step,Value
1693605244.6543612,0,6023.40234375
1693613926.6182997,25,2520.89501953125
1693622608.9175148,50,1866.540283203125
1693631272.1051493,75,1648.026611328125
1693639984.0658634,100,1451.9615478515625
1693648691.737615,125,927.6566162109375
1693657395.08927,150,948.9002685546875
1693666101.4950507,175,1127.3819580078125
1693674815.1837819,200,899.4462890625
1693683572.9838824,225,1114.355712890625
1693692292.5855956,250,718.2009887695312
1693701065.3165922,275,715.95751953125
1693709855.2392268,300,696.0546875
1693718637.8902128,325,784.493896484375
1693727426.5563486,350,818.302734375
1693736238.8923905,375,724.0610961914062
1693745051.7409523,400,733.2295532226562
1693753863.065428,425,767.6156005859375
1693762703.8092523,450,758.9696044921875
1693771484.736056,475,666.9649658203125
1693780276.0358872,500,667.9923095703125
1693789026.9680576,525,666.9576416015625
1693797834.9523888,550,840.5792846679688
1693806639.029463,575,662.83349609375
1693815407.9388142,600,933.4651489257812
