Wall time,Step,Value
1693436001.377032,0,3380.23193359375
1693449334.7529562,25,934.4215087890625
1693462422.9516191,50,777.9807739257812
1693475398.3563476,75,413.62652587890625
1693488275.523602,100,439.1783752441406
1693501364.573187,125,418.3685607910156
1693514689.5663846,150,517.8789672851562
1693527671.7286031,175,494.10394287109375
1693540742.1190903,200,386.9160461425781
1693553917.8177488,225,1261.88232421875
1693567062.7146611,250,616.4801635742188
1693580195.3957522,275,706.2135620117188
1693593406.5234978,300,712.6614379882812
1693606747.111862,325,643.7489013671875
1693619233.8794665,350,606.1380615234375
1693631401.158282,375,706.5103149414062
1693643425.6730494,400,488.51019287109375
1693655580.9180644,425,654.586181640625
1693667458.5181708,450,789.9758911132812
1693679350.7972567,475,852.769287109375
1693691327.9859293,500,800.6373291015625
1693703256.180401,525,854.2752075195312
1693715277.3284855,550,1006.667236328125
1693727169.8356996,575,1019.764892578125
1693739219.7406542,600,949.5413818359375
